uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
BAC210122C00030000-12_17_20-16:50,BAC210122C00030000,2020-12-17 14:54:47,30.0,0.64,0.62,0.66,-0.28,8.0,799.0,0.3178779,c,12_17_20-16:50,2021-01-22,BAC,28.4099998,72086.0,0.09785,0.0559662
BAC210122C00030500-12_17_20-16:50,BAC210122C00030500,2020-12-17 14:43:16,30.5,0.5,0.48,0.53,-0.26,1.0,168.0,0.3222724,c,12_17_20-16:50,2021-01-22,BAC,28.4099998,72086.0,0.09785,0.0735657
BAC210122C00031000-12_17_20-16:50,BAC210122C00031000,2020-12-17 14:58:07,31.0,0.39,0.39,0.41,-0.16,92.0,3395.0,0.3222724,c,12_17_20-16:50,2021-01-22,BAC,28.4099998,72086.0,0.09785,0.0911651
BAC210122P00025500-12_17_20-16:50,BAC210122P00025500,2020-12-17 14:32:55,25.5,0.29,0.24,0.31,-0.04,2.0,124.0,0.3945373,p,12_17_20-16:50,2021-01-22,BAC,28.4099998,72086.0,0.09785,-0.1024287
BAC210122P00026000-12_17_20-16:50,BAC210122P00026000,2020-12-16 19:22:13,26.0,0.36,0.31,0.38,-0.02,1.0,102.0,0.3808656,p,12_17_20-16:50,2021-01-22,BAC,28.4099998,72086.0,0.09785,-0.0848293
BAC210122P00026500-12_17_20-16:50,BAC210122P00026500,2020-12-17 14:30:05,26.5,0.43,0.42,0.48,-0.07,2.0,216.0,0.3725649,p,12_17_20-16:50,2021-01-22,BAC,28.4099998,72086.0,0.09785,-0.0672298
BAC210122P00027000-12_17_20-16:50,BAC210122P00027000,2020-12-16 20:45:16,27.0,0.54,0.55,0.6,-0.11,4.0,312.0,0.3642642,p,12_17_20-16:50,2021-01-22,BAC,28.4099998,72086.0,0.09785,-0.0496304
BAC210122P00027500-12_17_20-16:50,BAC210122P00027500,2020-12-17 14:43:50,27.5,0.72,0.7,0.76,-0.01,2.0,48.0,0.360358,p,12_17_20-16:50,2021-01-22,BAC,28.4099998,72086.0,0.09785,-0.032031
BAC210122P00028000-12_17_20-16:50,BAC210122P00028000,2020-12-16 19:34:52,28.0,0.93,0.89,0.94,-0.05,9.0,643.0,0.3544986,p,12_17_20-16:50,2021-01-22,BAC,28.4099998,72086.0,0.09785,-0.0144315
BAC210129C00028000-12_17_20-16:50,BAC210129C00028000,2020-12-15 17:11:25,28.0,1.61,1.58,1.69,1.61,23.0,31.0,0.3276434,c,12_17_20-16:50,2021-01-29,BAC,28.4099998,72086.0,0.117028,-0.0144315
BAC210129C00028500-12_17_20-16:50,BAC210129C00028500,2020-12-16 20:46:15,28.5,1.45,1.32,1.4,1.45,55.0,129.0,0.3222724,c,12_17_20-16:50,2021-01-29,BAC,28.4099998,72086.0,0.117028,0.0031679
BAC210129C00029000-12_17_20-16:50,BAC210129C00029000,2020-12-17 14:57:21,29.0,1.13,1.08,1.14,1.13,6.0,171.0,0.3164131,c,12_17_20-16:50,2021-01-29,BAC,28.4099998,72086.0,0.117028,0.0207673
BAC210129C00029500-12_17_20-16:50,BAC210129C00029500,2020-12-16 20:25:46,29.5,0.97,0.88,0.94,0.97,2.0,108.0,0.3183662,c,12_17_20-16:50,2021-01-29,BAC,28.4099998,72086.0,0.117028,0.0383668
BAC210129C00030000-12_17_20-16:50,BAC210129C00030000,2020-12-16 20:22:26,30.0,0.79,0.72,0.77,0.79,19.0,50.0,0.3208076,c,12_17_20-16:50,2021-01-29,BAC,28.4099998,72086.0,0.117028,0.0559662
BAC210129C00030500-12_17_20-16:50,BAC210129C00030500,2020-12-16 20:52:29,30.5,0.65,0.57,0.61,0.65,200.0,227.0,0.3183662,c,12_17_20-16:50,2021-01-29,BAC,28.4099998,72086.0,0.117028,0.0735657
BAC210129P00024500-12_17_20-16:50,BAC210129P00024500,2020-12-16 14:49:05,24.5,0.23,0.2,0.24,0.23,5.0,2.0,0.4062559,p,12_17_20-16:50,2021-01-29,BAC,28.4099998,72086.0,0.117028,-0.1376276
BAC210129P00025000-12_17_20-16:50,BAC210129P00025000,2020-12-16 17:24:12,25.0,0.27,0.25,0.29,0.27,101.0,120.0,0.3925842,p,12_17_20-16:50,2021-01-29,BAC,28.4099998,72086.0,0.117028,-0.1200282
BAC210129P00025500-12_17_20-16:50,BAC210129P00025500,2020-12-16 15:03:08,25.5,0.32,0.31,0.36,0.32,1.0,8.0,0.3828187,p,12_17_20-16:50,2021-01-29,BAC,28.4099998,72086.0,0.117028,-0.1024287
BAC210129P00026000-12_17_20-16:50,BAC210129P00026000,2020-12-16 17:25:53,26.0,0.45,0.4,0.45,0.45,2.0,19.0,0.3750062,p,12_17_20-16:50,2021-01-29,BAC,28.4099998,72086.0,0.117028,-0.0848293
BAC210219C00022000-12_17_20-16:50,BAC210219C00022000,2020-12-14 20:32:09,22.0,6.4,6.7,6.85,-0.5999999,27.0,640.0,0.4062559,c,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,-0.2256248
BAC210219C00023000-12_17_20-16:50,BAC210219C00023000,2020-12-17 14:38:55,23.0,5.8,5.75,5.9,-0.4499998,35.0,974.0,0.3828187,c,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,-0.1904259
BAC210219C00024000-12_17_20-16:50,BAC210219C00024000,2020-12-17 14:31:35,24.0,4.96,4.85,5.0,-0.2399998,1.0,2582.0,0.3730531,c,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,-0.155227
BAC210219C00025000-12_17_20-16:50,BAC210219C00025000,2020-12-16 16:40:18,25.0,4.09,4.0,4.1,-0.29,2.0,4847.0,0.3476628,c,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,-0.1200282
BAC210219C00026000-12_17_20-16:50,BAC210219C00026000,2020-12-17 14:44:32,26.0,3.2,3.2,3.3,-0.25,8.0,7807.0,0.3398504,c,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,-0.0848293
BAC210219C00027000-12_17_20-16:50,BAC210219C00027000,2020-12-17 14:51:06,27.0,2.55,2.49,2.52,-0.3800001,24.0,5229.0,0.3178779,c,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,-0.0496304
BAC210219C00028000-12_17_20-16:50,BAC210219C00028000,2020-12-16 20:59:23,28.0,2.02,1.87,1.89,-0.21,184.0,13367.0,0.3125069,c,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,-0.0144315
BAC210219C00029000-12_17_20-16:50,BAC210219C00029000,2020-12-17 14:58:24,29.0,1.37,1.36,1.38,-0.28,35.0,32798.0,0.3100655,c,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,0.0207673
BAC210219P00022000-12_17_20-16:50,BAC210219P00022000,2020-12-14 15:55:45,22.0,0.13,0.12,0.13,-0.04,257.0,11338.0,0.4218808,p,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,-0.2256248
BAC210219P00023000-12_17_20-16:50,BAC210219P00023000,2020-12-17 14:31:35,23.0,0.18,0.18,0.2,-0.02,3.0,15901.0,0.4062559,p,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,-0.1904259
BAC210219P00024000-12_17_20-16:50,BAC210219P00024000,2020-12-16 20:37:44,24.0,0.28,0.27,0.29,-0.02,83.0,13698.0,0.3867249,p,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,-0.155227
BAC210219P00025000-12_17_20-16:50,BAC210219P00025000,2020-12-17 14:30:04,25.0,0.41,0.41,0.42,-0.03,1.0,9580.0,0.3681704,p,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,-0.1200282
BAC210219P00026000-12_17_20-16:50,BAC210219P00026000,2020-12-16 20:05:02,26.0,0.61,0.6,0.62,-0.01,4.0,3643.0,0.3564517,p,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,-0.0848293
BAC210219P00027000-12_17_20-16:50,BAC210219P00027000,2020-12-17 14:37:01,27.0,0.87,0.88,0.9,0.04,10.0,13451.0,0.3466862,p,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,-0.0496304
BAC210219P00028000-12_17_20-16:50,BAC210219P00028000,2020-12-17 14:40:35,28.0,1.25,1.26,1.28,0.09,24.0,4829.0,0.3403386,p,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,-0.0144315
BAC210219P00029000-12_17_20-16:50,BAC210219P00029000,2020-12-16 20:54:31,29.0,1.68,1.74,1.78,-0.07,66.0,2503.0,0.3393621,p,12_17_20-16:50,2021-02-19,BAC,28.4099998,72086.0,0.174562,0.0207673
BAC210319C00021000-12_17_20-16:50,BAC210319C00021000,2020-12-09 16:04:44,21.0,8.16,7.7,7.85,0.0,3.0,401.0,0.3867249,c,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.2608236
BAC210319C00022000-12_17_20-16:50,BAC210319C00022000,2020-12-17 14:49:57,22.0,6.86,6.75,6.9,-0.4899998,50.0,686.0,0.3691469,c,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.2256248
BAC210319C00023000-12_17_20-16:50,BAC210319C00023000,2020-12-16 19:18:02,23.0,5.9,5.85,6.0,-0.1999998,26.0,1652.0,0.3647524,c,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.1904259
BAC210319C00024000-12_17_20-16:50,BAC210319C00024000,2020-12-16 15:16:42,24.0,5.17,5.0,5.1,-0.3099999,2.0,3643.0,0.3461979,c,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.155227
BAC210319C00025000-12_17_20-16:50,BAC210319C00025000,2020-12-17 14:58:23,25.0,4.2,4.15,4.25,-0.4500003,16.0,17799.0,0.3320379,c,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.1200282
BAC210319C00026000-12_17_20-16:50,BAC210319C00026000,2020-12-17 14:32:39,26.0,3.52,3.35,3.45,-0.03,2.0,8261.0,0.3178779,c,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.0848293
BAC210319C00027000-12_17_20-16:50,BAC210319C00027000,2020-12-17 14:51:06,27.0,2.77,2.71,2.75,-0.28,2.0,3556.0,0.311042,c,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.0496304
BAC210319C00028000-12_17_20-16:50,BAC210319C00028000,2020-12-17 14:56:46,28.0,2.13,2.11,2.13,-0.3399999,1.0,27108.0,0.303962,c,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.0144315
BAC210319P00021000-12_17_20-16:50,BAC210319P00021000,2020-12-17 14:31:46,21.0,0.14,0.16,0.17,-0.06,3.0,31201.0,0.4267635,p,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.2608236
BAC210319P00022000-12_17_20-16:50,BAC210319P00022000,2020-12-16 19:22:09,22.0,0.23,0.21,0.24,-0.01,15.0,14430.0,0.4101621,p,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.2256248
BAC210319P00023000-12_17_20-16:50,BAC210319P00023000,2020-12-17 14:39:59,23.0,0.32,0.31,0.32,-0.01,20.0,9727.0,0.3881897,p,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.1904259
BAC210319P00024000-12_17_20-16:50,BAC210319P00024000,2020-12-17 14:30:11,24.0,0.43,0.44,0.46,-0.02,1.0,18088.0,0.3774476,p,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.155227
BAC210319P00025000-12_17_20-16:50,BAC210319P00025000,2020-12-16 18:51:29,25.0,0.66,0.63,0.64,0.03,155.0,5803.0,0.3652407,p,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.1200282
BAC210319P00026000-12_17_20-16:50,BAC210319P00026000,2020-12-16 20:14:26,26.0,0.87,0.86,0.89,0.0,79.0,4203.0,0.35694,p,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.0848293
BAC210319P00027000-12_17_20-16:50,BAC210319P00027000,2020-12-17 14:40:06,27.0,1.21,1.19,1.21,-0.01,5.0,4444.0,0.3496159,p,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.0496304
BAC210319P00028000-12_17_20-16:50,BAC210319P00028000,2020-12-17 14:39:21,28.0,1.59,1.6,1.63,-0.02,4.0,5066.0,0.3466862,p,12_17_20-16:50,2021-03-19,BAC,28.4099998,72086.0,0.251275,-0.0144315
BAC210521C00022000-12_17_20-16:50,BAC210521C00022000,2020-12-14 15:52:19,22.0,6.9,6.95,7.05,-0.5499997,10.0,199.0,0.3393621,c,12_17_20-16:50,2021-05-21,BAC,28.4099998,72086.0,0.423877,-0.2256248
BAC210521C00023000-12_17_20-16:50,BAC210521C00023000,2020-12-16 18:14:58,23.0,6.1,6.1,6.3,0.1500001,105.0,348.0,0.3608462,c,12_17_20-16:50,2021-05-21,BAC,28.4099998,72086.0,0.423877,-0.1904259
BAC210521C00024000-12_17_20-16:50,BAC210521C00024000,2020-12-17 14:31:12,24.0,5.27,5.3,5.4,-0.5799999,1.0,538.0,0.3344793,c,12_17_20-16:50,2021-05-21,BAC,28.4099998,72086.0,0.423877,-0.155227
BAC210521C00025000-12_17_20-16:50,BAC210521C00025000,2020-12-16 19:26:19,25.0,4.65,4.55,4.6,-0.1500001,505.0,7207.0,0.3225165,c,12_17_20-16:50,2021-05-21,BAC,28.4099998,72086.0,0.423877,-0.1200282
BAC210521C00026000-12_17_20-16:50,BAC210521C00026000,2020-12-17 14:32:39,26.0,4.0,3.85,3.9,-0.0999999,2.0,1014.0,0.3188545,c,12_17_20-16:50,2021-05-21,BAC,28.4099998,72086.0,0.423877,-0.0848293
BAC210521C00027000-12_17_20-16:50,BAC210521C00027000,2020-12-17 14:55:05,27.0,3.22,3.2,3.3,-0.3099999,47.0,1406.0,0.3208076,c,12_17_20-16:50,2021-05-21,BAC,28.4099998,72086.0,0.423877,-0.0496304
BAC210521P00022000-12_17_20-16:50,BAC210521P00022000,2020-12-16 20:36:21,22.0,0.45,0.44,0.45,-0.01,2.0,809.0,0.3808656,p,12_17_20-16:50,2021-05-21,BAC,28.4099998,72086.0,0.423877,-0.2256248
BAC210521P00023000-12_17_20-16:50,BAC210521P00023000,2020-12-17 14:30:05,23.0,0.59,0.59,0.61,-0.02,30.0,3563.0,0.3725649,p,12_17_20-16:50,2021-05-21,BAC,28.4099998,72086.0,0.423877,-0.1904259
BAC210521P00024000-12_17_20-16:50,BAC210521P00024000,2020-12-16 17:22:22,24.0,0.8,0.79,0.81,-0.02,14.0,7652.0,0.3647524,p,12_17_20-16:50,2021-05-21,BAC,28.4099998,72086.0,0.423877,-0.155227
BAC210521P00025000-12_17_20-16:50,BAC210521P00025000,2020-12-16 20:05:18,25.0,1.05,1.03,1.06,0.0,107.0,3394.0,0.3579166,p,12_17_20-16:50,2021-05-21,BAC,28.4099998,72086.0,0.423877,-0.1200282
BAC210521P00026000-12_17_20-16:50,BAC210521P00026000,2020-12-16 17:39:07,26.0,1.38,1.33,1.37,0.0,55.0,795.0,0.3520573,p,12_17_20-16:50,2021-05-21,BAC,28.4099998,72086.0,0.423877,-0.0848293
BAC210521P00027000-12_17_20-16:50,BAC210521P00027000,2020-12-11 16:37:03,27.0,1.85,1.77,1.83,0.15,65.0,768.0,0.3598697,p,12_17_20-16:50,2021-05-21,BAC,28.4099998,72086.0,0.423877,-0.0496304
FB201218C00225000-12_17_20-16:50,FB201218C00225000,2020-12-11 18:15:11,225.0,47.46,48.15,49.35,-6.1399994,54.0,1520.0,1e-05,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.184753
FB201218C00230000-12_17_20-16:50,FB201218C00230000,2020-12-11 20:43:39,230.0,43.67,43.15,44.4,-3.9800034,1563.0,5443.0,1e-05,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.1666364
FB201218C00235000-12_17_20-16:50,FB201218C00235000,2020-12-11 19:59:34,235.0,38.8,38.2,39.45,-4.34,55.0,1820.0,1e-05,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.1485198
FB201218C00240000-12_17_20-16:50,FB201218C00240000,2020-12-11 20:40:52,240.0,34.25,33.3,34.2,-2.4900017,12.0,1687.0,1e-05,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.1304032
FB201218C00245000-12_17_20-16:50,FB201218C00245000,2020-12-11 16:31:44,245.0,28.3,28.45,29.5,-5.700001,21.0,2385.0,1e-05,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.1122866
FB201218C00247500-12_17_20-16:50,FB201218C00247500,2020-12-04 20:29:35,247.5,33.05,26.0,26.85,0.0,50.0,61.0,1e-05,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.1032283
FB201218C00250000-12_17_20-16:50,FB201218C00250000,2020-12-11 19:47:22,250.0,24.5,23.55,24.8,-1.8199997,43.0,3318.0,1e-05,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.09417
FB201218C00252500-12_17_20-16:50,FB201218C00252500,2020-12-11 20:16:38,252.5,21.6,21.2,22.35,-3.1499996,54.0,78.0,1e-05,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0851117
FB201218C00255000-12_17_20-16:50,FB201218C00255000,2020-12-11 20:59:25,255.0,19.15,18.85,20.05,-4.09,35.0,4423.0,1e-05,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0760534
FB201218C00257500-12_17_20-16:50,FB201218C00257500,2020-12-11 19:28:13,257.5,16.55,16.55,17.7,-2.4500008,5.0,145.0,1e-05,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0669951
FB201218C00260000-12_17_20-16:50,FB201218C00260000,2020-12-11 20:29:47,260.0,15.07,14.35,15.5,-3.7000008,180.0,9002.0,1e-05,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0579368
FB201218C00262500-12_17_20-16:50,FB201218C00262500,2020-12-11 20:50:47,262.5,12.3,12.3,12.9,-2.6499996,43.0,133.0,1e-05,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0488785
FB201218C00265000-12_17_20-16:50,FB201218C00265000,2020-12-11 20:56:48,265.0,10.25,10.45,10.9,-3.8500004,683.0,6475.0,1e-05,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0398202
FB201218C00267500-12_17_20-16:50,FB201218C00267500,2020-12-11 20:58:08,267.5,8.85,8.75,9.05,-3.1599998,512.0,303.0,0.3627993,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0307619
FB201218C00270000-12_17_20-16:50,FB201218C00270000,2020-12-11 20:59:42,270.0,7.23,7.1,7.35,-3.0400004,643.0,11683.0,0.4289608,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0217037
FB201218C00272500-12_17_20-16:50,FB201218C00272500,2020-12-11 20:59:42,272.5,5.73,5.6,5.9,-2.9699998,1664.0,796.0,0.4711967,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0126454
FB201218C00275000-12_17_20-16:50,FB201218C00275000,2020-12-11 20:59:59,275.0,4.44,4.35,4.5,-2.56,5233.0,15176.0,0.4807181,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0035871
FB201218C00277500-12_17_20-16:50,FB201218C00277500,2020-12-11 20:58:15,277.5,3.38,3.3,3.5,-2.3199997,2055.0,1227.0,0.5078174,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,0.0054712
FB201218C00280000-12_17_20-16:50,FB201218C00280000,2020-12-11 20:59:16,280.0,2.46,2.44,2.55,-1.9899998,12588.0,21398.0,0.5051319,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,0.0145295
FB201218C00282500-12_17_20-16:50,FB201218C00282500,2020-12-11 20:59:44,282.5,1.87,1.77,1.92,-1.68,2317.0,1904.0,0.5214892,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,0.0235878
FB201218C00285000-12_17_20-16:50,FB201218C00285000,2020-12-11 20:59:18,285.0,1.27,1.26,1.37,-1.48,4372.0,19534.0,0.5312547,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,0.0326461
FB201218C00287500-12_17_20-16:50,FB201218C00287500,2020-12-11 20:59:32,287.5,0.94,0.89,0.97,-1.1399999,2478.0,1452.0,0.5419968,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,0.0417044
FB201218C00290000-12_17_20-16:50,FB201218C00290000,2020-12-11 20:59:40,290.0,0.69,0.65,0.7,-0.9,7482.0,16999.0,0.5585982,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,0.0507627
FB201218C00292500-12_17_20-16:50,FB201218C00292500,2020-12-11 20:59:43,292.5,0.46,0.46,0.54,-0.75,1096.0,1686.0,0.5776409,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,0.059821
FB201218C00295000-12_17_20-16:50,FB201218C00295000,2020-12-11 20:59:50,295.0,0.38,0.35,0.4,-0.53,1651.0,8589.0,0.5976603,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,0.0688793
FB201218C00300000-12_17_20-16:50,FB201218C00300000,2020-12-11 20:59:32,300.0,0.25,0.23,0.25,-0.27,6875.0,31709.0,0.6503941,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,0.0869959
FB201218C00305000-12_17_20-16:50,FB201218C00305000,2020-12-11 20:59:19,305.0,0.16,0.15,0.19,-0.16,1261.0,7057.0,0.7089873,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,0.1051125
FB201218C00310000-12_17_20-16:50,FB201218C00310000,2020-12-11 20:57:39,310.0,0.13,0.08,0.14,-0.08,3593.0,16280.0,0.7500025,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,0.1232291
FB201218C00315000-12_17_20-16:50,FB201218C00315000,2020-12-11 20:58:03,315.0,0.09,0.08,0.1,-0.05,403.0,4758.0,0.8125019,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,0.1413457
FB201218C00320000-12_17_20-16:50,FB201218C00320000,2020-12-11 20:53:27,320.0,0.07,0.04,0.09,-0.03,542.0,4682.0,0.8593764,c,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,0.1594623
FB201218P00215000-12_17_20-16:50,FB201218P00215000,2020-12-11 20:50:09,215.0,0.15,0.1,0.18,-0.01,105.0,3844.0,1.542971,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.2209862
FB201218P00220000-12_17_20-16:50,FB201218P00220000,2020-12-11 20:48:17,220.0,0.19,0.13,0.2,0.0,485.0,4300.0,1.4531277,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.2028696
FB201218P00225000-12_17_20-16:50,FB201218P00225000,2020-12-11 20:48:15,225.0,0.22,0.18,0.22,-0.01,34.0,4268.0,1.3652375,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.184753
FB201218P00230000-12_17_20-16:50,FB201218P00230000,2020-12-11 20:58:36,230.0,0.26,0.25,0.3,-0.01,320.0,5612.0,1.304691,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.1666364
FB201218P00235000-12_17_20-16:50,FB201218P00235000,2020-12-11 20:23:59,235.0,0.32,0.27,0.33,-0.01,155.0,3543.0,1.1933634,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.1485198
FB201218P00240000-12_17_20-16:50,FB201218P00240000,2020-12-11 20:58:41,240.0,0.37,0.35,0.39,-0.02,1254.0,9699.0,1.1035201,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.1304032
FB201218P00245000-12_17_20-16:50,FB201218P00245000,2020-12-11 20:59:40,245.0,0.43,0.41,0.47,-0.05,712.0,5778.0,1.0039112,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.1122866
FB201218P00247500-12_17_20-16:50,FB201218P00247500,2020-12-11 20:55:17,247.5,0.52,0.48,0.54,-0.02,368.0,405.0,0.9658207,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.1032283
FB201218P00250000-12_17_20-16:50,FB201218P00250000,2020-12-11 20:55:55,250.0,0.6,0.55,0.58,-0.02,1342.0,8306.0,0.9165047,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.09417
FB201218P00252500-12_17_20-16:50,FB201218P00252500,2020-12-11 20:59:20,252.5,0.7,0.65,0.73,-0.02,1219.0,482.0,0.8867199,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0851117
FB201218P00255000-12_17_20-16:50,FB201218P00255000,2020-12-11 20:59:57,255.0,0.86,0.79,0.86,0.02,1547.0,7229.0,0.8520523,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0760534
FB201218P00257500-12_17_20-16:50,FB201218P00257500,2020-12-11 20:56:44,257.5,1.05,0.99,1.07,0.02,1264.0,780.0,0.8261736,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0669951
FB201218P00260000-12_17_20-16:50,FB201218P00260000,2020-12-11 20:57:58,260.0,1.3,1.21,1.37,0.05,4129.0,23412.0,0.8017598,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0579368
FB201218P00262500-12_17_20-16:50,FB201218P00262500,2020-12-11 20:59:24,262.5,1.73,1.63,1.75,0.1700001,837.0,749.0,0.7910177,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0488785
FB201218P00265000-12_17_20-16:50,FB201218P00265000,2020-12-11 20:54:50,265.0,2.28,2.12,2.27,0.3199999,3308.0,6150.0,0.7817405,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0398202
FB201218P00267500-12_17_20-16:50,FB201218P00267500,2020-12-11 20:55:33,267.5,2.91,2.68,2.94,0.4100001,1450.0,1972.0,0.7712425,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0307619
FB201218P00270000-12_17_20-16:50,FB201218P00270000,2020-12-11 20:59:57,270.0,3.65,3.65,3.8,0.6000001,4577.0,16905.0,0.7839377,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0217037
FB201218P00272500-12_17_20-16:50,FB201218P00272500,2020-12-11 20:59:28,272.5,4.75,4.6,4.85,0.75,2911.0,1243.0,0.7871115,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0126454
FB201218P00275000-12_17_20-16:50,FB201218P00275000,2020-12-11 20:59:20,275.0,6.06,5.85,6.1,1.1799998,3928.0,12333.0,0.8015157,p,12_17_20-16:50,2020-12-18,FB,275.9899902,25315.0,0.00196,-0.0035871
